4.667480	4.681420	4.695361	4.709302	4.723243	4.737185	4.751126	4.765067	4.779008	4.792949	4.806891	4.820832	4.834774	4.848715	4.862657	4.876598	4.890540	4.904482	4.918423	4.932365	4.946307	4.960249	4.974191	4.988133	5.002074	5.016016	5.029958	5.043900	5.057843	5.071785	5.085727	5.099669	5.113611	5.127553	5.141496	5.155438	5.169380	5.183323	5.197265	5.211207	5.225150	5.239092	5.253034	5.266977	5.280919	5.294862	5.308804	5.322747	5.336689	5.350632	5.364574	5.378517	5.392459	5.406402	5.420345	5.434287	5.448230	5.462172	5.476115	5.490057	5.504000	5.517943	5.531885	5.545828	5.559770	5.573713	5.587656	5.601598	5.615541	5.629483	5.643426	5.657368	5.671311	5.685253	5.699196	5.713138	5.727081	5.741023	5.754966	5.768908	5.782850	5.796793	5.810735	5.824678	5.838620	5.852562	5.866504	5.880447	5.894389	5.908331	5.922273	5.936215	5.950158	5.964100	5.978042	5.991984	6.005926	6.019868	6.033810	6.047751	6.061693	6.075635	6.089577	6.103518	6.117460	6.131402	6.145343	6.159285	6.173226	6.187168	6.201109	6.215051	6.228992	6.242933	6.256874	6.270816	6.284757	6.298698	6.312639	6.326580
4.667635	4.681573	4.695512	4.709450	4.723389	4.737327	4.751266	4.765204	4.779143	4.793082	4.807020	4.820959	4.834898	4.848837	4.862776	4.876715	4.890654	4.904593	4.918532	4.932471	4.946411	4.960350	4.974289	4.988228	5.002168	5.016107	5.030047	5.043986	5.057926	5.071865	5.085805	5.099744	5.113684	5.127623	5.141563	5.155503	5.169442	5.183382	5.197322	5.211262	5.225201	5.239141	5.253081	5.267021	5.280961	5.294901	5.308841	5.322780	5.336720	5.350660	5.364600	5.378540	5.392480	5.406420	5.420360	5.434300	5.448240	5.462180	5.476120	5.490060	5.504000	5.517940	5.531880	5.545820	5.559760	5.573700	5.587640	5.601580	5.615520	5.629460	5.643400	5.657340	5.671280	5.685220	5.699160	5.713099	5.727039	5.740979	5.754919	5.768859	5.782799	5.796738	5.810678	5.824618	5.838558	5.852497	5.866437	5.880377	5.894316	5.908256	5.922196	5.936135	5.950075	5.964014	5.977953	5.991893	6.005832	6.019772	6.033711	6.047650	6.061589	6.075529	6.089468	6.103407	6.117346	6.131285	6.145224	6.159163	6.173102	6.187041	6.200980	6.214918	6.228857	6.242796	6.256734	6.270673	6.284611	6.298550	6.312488	6.326427
4.667791	4.681726	4.695662	4.709598	4.723534	4.737470	4.751406	4.765342	4.779278	4.793214	4.807150	4.821086	4.835023	4.848959	4.862895	4.876832	4.890768	4.904705	4.918641	4.932578	4.946514	4.960451	4.974388	4.988324	5.002261	5.016198	5.030135	5.044072	5.058008	5.071945	5.085882	5.099819	5.113756	5.127693	5.141630	5.155568	5.169505	5.183442	5.197379	5.211316	5.225253	5.239191	5.253128	5.267065	5.281002	5.294940	5.308877	5.322814	5.336752	5.350689	5.364626	5.378564	5.392501	5.406438	5.420376	5.434313	5.448250	5.462188	5.476125	5.490063	5.504000	5.517937	5.531875	5.545812	5.559750	5.573687	5.587624	5.601562	5.615499	5.629437	5.643374	5.657311	5.671249	5.685186	5.699123	5.713061	5.726998	5.740935	5.754872	5.768810	5.782747	5.796684	5.810621	5.824558	5.838495	5.852433	5.866370	5.880307	5.894244	5.908181	5.922118	5.936055	5.949992	5.963929	5.977865	5.991802	6.005739	6.019676	6.033612	6.047549	6.061486	6.075422	6.089359	6.103296	6.117232	6.131168	6.145105	6.159041	6.172978	6.186914	6.200850	6.214786	6.228722	6.242658	6.256594	6.270530	6.284466	6.298402	6.312338	6.326274
4.667946	4.681879	4.695812	4.709746	4.723679	4.737612	4.751546	4.765479	4.779412	4.793346	4.807280	4.821213	4.835147	4.849081	4.863014	4.876948	4.890882	4.904816	4.918750	4.932684	4.946618	4.960552	4.974486	4.988420	5.002354	5.016289	5.030223	5.044157	5.058091	5.072026	5.085960	5.099894	5.113829	5.127763	5.141698	5.155632	5.169567	5.183501	5.197436	5.211371	5.225305	5.239240	5.253174	5.267109	5.281044	5.294978	5.308913	5.322848	5.336783	5.350717	5.364652	5.378587	5.392522	5.406456	5.420391	5.434326	5.448261	5.462196	5.476130	5.490065	5.504000	5.517935	5.531870	5.545804	5.559739	5.573674	5.587609	5.601544	5.615478	5.629413	5.643348	5.657283	5.671217	5.685152	5.699087	5.713022	5.726956	5.740891	5.754826	5.768760	5.782695	5.796630	5.810564	5.824499	5.838433	5.852368	5.866302	5.880237	5.894171	5.908106	5.922040	5.935974	5.949909	5.963843	5.977777	5.991712	6.005646	6.019580	6.033514	6.047448	6.061382	6.075316	6.089250	6.103184	6.117118	6.131052	6.144986	6.158919	6.172853	6.186787	6.200721	6.214654	6.228588	6.242521	6.256455	6.270388	6.284321	6.298255	6.312188	6.326121
4.668101	4.682032	4.695963	4.709893	4.723824	4.737755	4.751685	4.765616	4.779547	4.793478	4.807409	4.821340	4.835271	4.849202	4.863133	4.877065	4.890996	4.904927	4.918859	4.932790	4.946721	4.960653	4.974584	4.988516	5.002448	5.016379	5.030311	5.044243	5.058174	5.072106	5.086038	5.099970	5.113901	5.127833	5.141765	5.155697	5.169629	5.183561	5.197493	5.211425	5.225357	5.239289	5.253221	5.267153	5.281085	5.295017	5.308949	5.322882	5.336814	5.350746	5.364678	5.378610	5.392542	5.406475	5.420407	5.434339	5.448271	5.462203	5.476136	5.490068	5.504000	5.517932	5.531864	5.545797	5.559729	5.573661	5.587593	5.601526	5.615458	5.629390	5.643322	5.657254	5.671186	5.685119	5.699051	5.712983	5.726915	5.740847	5.754779	5.768711	5.782643	5.796575	5.810507	5.824439	5.838371	5.852303	5.866235	5.880167	5.894099	5.908031	5.921962	5.935894	5.949826	5.963758	5.977689	5.991621	6.005553	6.019484	6.033416	6.047347	6.061279	6.075210	6.089141	6.103073	6.117004	6.130935	6.144867	6.158798	6.172729	6.186660	6.200591	6.214522	6.228453	6.242384	6.256315	6.270246	6.284176	6.298107	6.312038	6.325968
4.668257	4.682185	4.696113	4.710041	4.723969	4.737897	4.751825	4.765753	4.779682	4.793610	4.807538	4.821467	4.835395	4.849324	4.863253	4.877181	4.891110	4.905039	4.918967	4.932896	4.946825	4.960754	4.974683	4.988612	5.002541	5.016470	5.030399	5.044328	5.058257	5.072186	5.086115	5.100045	5.113974	5.127903	5.141832	5.155762	5.169691	5.183620	5.197550	5.211479	5.225409	5.239338	5.253268	5.267197	5.281127	5.295056	5.308986	5.322915	5.336845	5.350774	5.364704	5.378633	5.392563	5.406493	5.420422	5.434352	5.448282	5.462211	5.476141	5.490070	5.504000	5.517930	5.531859	5.545789	5.559719	5.573648	5.587578	5.601507	5.615437	5.629367	5.643296	5.657226	5.671155	5.685085	5.699014	5.712944	5.726874	5.740803	5.754732	5.768662	5.782591	5.796521	5.810450	5.824380	5.838309	5.852238	5.866168	5.880097	5.894026	5.907955	5.921885	5.935814	5.949743	5.963672	5.977601	5.991530	6.005459	6.019388	6.033317	6.047246	6.061175	6.075104	6.089033	6.102962	6.116890	6.130819	6.144748	6.158676	6.172605	6.186533	6.200462	6.214390	6.228318	6.242247	6.256175	6.270103	6.284031	6.297959	6.311887	6.325815
4.668412	4.682337	4.696263	4.710188	4.724114	4.738039	4.751965	4.765890	4.779816	4.793742	4.807668	4.821594	4.835520	4.849446	4.863372	4.877298	4.891224	4.905150	4.919076	4.933002	4.946928	4.960855	4.974781	4.988707	5.002634	5.016560	5.030487	5.044413	5.058340	5.072266	5.086193	5.100120	5.114046	5.127973	5.141900	5.155826	5.169753	5.183680	5.197607	5.211534	5.225460	5.239387	5.253314	5.267241	5.281168	5.295095	5.309022	5.322949	5.336876	5.350803	5.364730	5.378657	5.392584	5.406511	5.420438	5.434365	5.448292	5.462219	5.476146	5.490073	5.504000	5.517927	5.531854	5.545781	5.559708	5.573635	5.587562	5.601489	5.615416	5.629343	5.643270	5.657197	5.671124	5.685051	5.698978	5.712905	5.726832	5.740759	5.754686	5.768613	5.782540	5.796467	5.810393	5.824320	5.838247	5.852174	5.866100	5.880027	5.893954	5.907880	5.921807	5.935734	5.949660	5.963587	5.977513	5.991440	6.005366	6.019293	6.033219	6.047145	6.061072	6.074998	6.088924	6.102850	6.116776	6.130702	6.144629	6.158555	6.172481	6.186406	6.200332	6.214258	6.228184	6.242110	6.256035	6.269961	6.283886	6.297812	6.311737	6.325663
4.668567	4.682490	4.696413	4.710336	4.724258	4.738181	4.752104	4.766028	4.779951	4.793874	4.807797	4.821720	4.835644	4.849567	4.863490	4.877414	4.891337	4.905261	4.919185	4.933108	4.947032	4.960956	4.974879	4.988803	5.002727	5.016651	5.030575	5.044499	5.058423	5.072347	5.086271	5.100195	5.114119	5.128043	5.141967	5.155891	5.169815	5.183739	5.197664	5.211588	5.225512	5.239436	5.253361	5.267285	5.281209	5.295134	5.309058	5.322982	5.336907	5.350831	5.364756	5.378680	5.392604	5.406529	5.420453	5.434378	5.448302	5.462227	5.476151	5.490076	5.504000	5.517925	5.531849	5.545773	5.559698	5.573622	5.587547	5.601471	5.615396	5.629320	5.643244	5.657169	5.671093	5.685018	5.698942	5.712866	5.726791	5.740715	5.754639	5.768564	5.782488	5.796412	5.810336	5.824261	5.838185	5.852109	5.866033	5.879957	5.893881	5.907805	5.921730	5.935654	5.949578	5.963501	5.977425	5.991349	6.005273	6.019197	6.033121	6.047044	6.060968	6.074892	6.088815	6.102739	6.116663	6.130586	6.144510	6.158433	6.172356	6.186280	6.200203	6.214126	6.228049	6.241973	6.255896	6.269819	6.283742	6.297665	6.311587	6.325510
4.668722	4.682642	4.696563	4.710483	4.724403	4.738324	4.752244	4.766165	4.780085	4.794006	4.807926	4.821847	4.835768	4.849689	4.863609	4.877530	4.891451	4.905372	4.919293	4.933214	4.947135	4.961056	4.974978	4.988899	5.002820	5.016741	5.030663	5.044584	5.058505	5.072427	5.086348	5.100270	5.114191	5.128113	5.142034	5.155956	5.169877	5.183799	5.197721	5.211642	5.225564	5.239486	5.253407	5.267329	5.281251	5.295172	5.309094	5.323016	5.336938	5.350860	5.364781	5.378703	5.392625	5.406547	5.420469	5.434391	5.448313	5.462234	5.476156	5.490078	5.504000	5.517922	5.531844	5.545766	5.559688	5.573609	5.587531	5.601453	5.615375	5.629297	5.643219	5.657140	5.671062	5.684984	5.698906	5.712828	5.726749	5.740671	5.754593	5.768515	5.782436	5.796358	5.810280	5.824201	5.838123	5.852044	5.865966	5.879888	5.893809	5.907731	5.921652	5.935573	5.949495	5.963416	5.977337	5.991259	6.005180	6.019101	6.033023	6.046944	6.060865	6.074786	6.088707	6.102628	6.116549	6.130470	6.144391	6.158312	6.172232	6.186153	6.200074	6.213994	6.227915	6.241836	6.255756	6.269677	6.283597	6.297517	6.311438	6.325358
4.668877	4.682795	4.696712	4.710630	4.724548	4.738466	4.752384	4.766301	4.780219	4.794137	4.808055	4.821974	4.835892	4.849810	4.863728	4.877647	4.891565	4.905483	4.919402	4.933320	4.947239	4.961157	4.975076	4.988994	5.002913	5.016832	5.030750	5.044669	5.058588	5.072507	5.086426	5.100345	5.114263	5.128182	5.142101	5.156020	5.169939	5.183858	5.197777	5.211696	5.225616	5.239535	5.253454	5.267373	5.281292	5.295211	5.309130	5.323050	5.336969	5.350888	5.364807	5.378727	5.392646	5.406565	5.420484	5.434404	5.448323	5.462242	5.476161	5.490081	5.504000	5.517919	5.531839	5.545758	5.559677	5.573596	5.587516	5.601435	5.615354	5.629274	5.643193	5.657112	5.671031	5.684950	5.698870	5.712789	5.726708	5.740627	5.754546	5.768465	5.782385	5.796304	5.810223	5.824142	5.838061	5.851980	5.865899	5.879818	5.893737	5.907656	5.921574	5.935493	5.949412	5.963331	5.977250	5.991168	6.005087	6.019006	6.032924	6.046843	6.060761	6.074680	6.088598	6.102517	6.116435	6.130354	6.144272	6.158190	6.172108	6.186026	6.199945	6.213863	6.227781	6.241699	6.255617	6.269534	6.283452	6.297370	6.311288	6.325205
4.669032	4.682947	4.696862	4.710777	4.724692	4.738608	4.752523	4.766438	4.780354	4.794269	4.808185	4.822100	4.836016	4.849931	4.863847	4.877763	4.891678	4.905594	4.919510	4.933426	4.947342	4.961258	4.975174	4.989090	5.003006	5.016922	5.030838	5.044754	5.058671	5.072587	5.086503	5.100419	5.114336	5.128252	5.142168	5.156085	5.170001	5.183918	5.197834	5.211751	5.225667	5.239584	5.253500	5.267417	5.281333	5.295250	5.309167	5.323083	5.337000	5.350916	5.364833	5.378750	5.392666	5.406583	5.420500	5.434417	5.448333	5.462250	5.476167	5.490083	5.504000	5.517917	5.531833	5.545750	5.559667	5.573584	5.587500	5.601417	5.615334	5.629250	5.643167	5.657084	5.671000	5.684917	5.698834	5.712750	5.726667	5.740583	5.754500	5.768416	5.782333	5.796249	5.810166	5.824082	5.837999	5.851915	5.865832	5.879748	5.893664	5.907581	5.921497	5.935413	5.949329	5.963246	5.977162	5.991078	6.004994	6.018910	6.032826	6.046742	6.060658	6.074574	6.088490	6.102406	6.116322	6.130237	6.144153	6.158069	6.171984	6.185900	6.199816	6.213731	6.227646	6.241562	6.255477	6.269392	6.283308	6.297223	6.311138	6.325053
4.669187	4.683099	4.697012	4.710924	4.724837	4.738750	4.752662	4.766575	4.780488	4.794401	4.808314	4.822227	4.836140	4.850053	4.863966	4.877879	4.891792	4.905705	4.919619	4.933532	4.947445	4.961359	4.975272	4.989185	5.003099	5.017012	5.030926	5.044840	5.058753	5.072667	5.086581	5.100494	5.114408	5.128322	5.142236	5.156149	5.170063	5.183977	5.197891	5.211805	5.225719	5.239633	5.253547	5.267461	5.281375	5.295289	5.309203	5.323117	5.337031	5.350945	5.364859	5.378773	5.392687	5.406601	5.420515	5.434429	5.448344	5.462258	5.476172	5.490086	5.504000	5.517914	5.531828	5.545742	5.559657	5.573571	5.587485	5.601399	5.615313	5.629227	5.643141	5.657055	5.670969	5.684883	5.698797	5.712711	5.726625	5.740539	5.754453	5.768367	5.782281	5.796195	5.810109	5.824023	5.837937	5.851851	5.865765	5.879678	5.893592	5.907506	5.921420	5.935333	5.949247	5.963161	5.977074	5.990988	6.004901	6.018815	6.032728	6.046642	6.060555	6.074468	6.088382	6.102295	6.116208	6.130121	6.144034	6.157947	6.171860	6.185774	6.199686	6.213599	6.227512	6.241425	6.255338	6.269250	6.283163	6.297076	6.310988	6.324901
4.669342	4.683252	4.697161	4.711071	4.724981	4.738891	4.752802	4.766712	4.780622	4.794532	4.808443	4.822353	4.836263	4.850174	4.864084	4.877995	4.891906	4.905816	4.919727	4.933638	4.947548	4.961459	4.975370	4.989281	5.003192	5.017103	5.031014	5.044925	5.058836	5.072747	5.086658	5.100569	5.114480	5.128391	5.142303	5.156214	5.170125	5.184036	5.197948	5.211859	5.225770	5.239682	5.253593	5.267505	5.281416	5.295327	5.309239	5.323150	5.337062	5.350973	5.364885	5.378796	5.392708	5.406619	5.420531	5.434442	5.448354	5.462265	5.476177	5.490088	5.504000	5.517912	5.531823	5.545735	5.559646	5.573558	5.587469	5.601381	5.615292	5.629204	5.643115	5.657027	5.670938	5.684850	5.698761	5.712673	5.726584	5.740496	5.754407	5.768318	5.782230	5.796141	5.810052	5.823964	5.837875	5.851786	5.865697	5.879609	5.893520	5.907431	5.921342	5.935253	5.949164	5.963075	5.976986	5.990897	6.004808	6.018719	6.032630	6.046541	6.060452	6.074362	6.088273	6.102184	6.116095	6.130005	6.143916	6.157826	6.171737	6.185647	6.199557	6.213468	6.227378	6.241288	6.255198	6.269109	6.283019	6.296929	6.310839	6.324749
4.669496	4.683404	4.697311	4.711218	4.725126	4.739033	4.752941	4.766848	4.780756	4.794664	4.808572	4.822479	4.836387	4.850295	4.864203	4.878111	4.892019	4.905927	4.919835	4.933743	4.947652	4.961560	4.975468	4.989376	5.003285	5.017193	5.031101	5.045010	5.058918	5.072827	5.086735	5.100644	5.114552	5.128461	5.142370	5.156278	5.170187	5.184096	5.198004	5.211913	5.225822	5.239731	5.253640	5.267548	5.281457	5.295366	5.309275	5.323184	5.337093	5.351002	5.364911	5.378819	5.392728	5.406637	5.420546	5.434455	5.448364	5.462273	5.476182	5.490091	5.504000	5.517909	5.531818	5.545727	5.559636	5.573545	5.587454	5.601363	5.615272	5.629181	5.643090	5.656998	5.670907	5.684816	5.698725	5.712634	5.726543	5.740452	5.754361	5.768269	5.782178	5.796087	5.809996	5.823904	5.837813	5.851722	5.865630	5.879539	5.893448	5.907356	5.921265	5.935173	5.949082	5.962990	5.976899	5.990807	6.004715	6.018624	6.032532	6.046440	6.060349	6.074257	6.088165	6.102073	6.115981	6.129889	6.143797	6.157705	6.171613	6.185521	6.199429	6.213336	6.227244	6.241152	6.255059	6.268967	6.282874	6.296782	6.310689	6.324596
4.669651	4.683556	4.697460	4.711365	4.725270	4.739175	4.753080	4.766985	4.780890	4.794795	4.808700	4.822606	4.836511	4.850416	4.864322	4.878227	4.892132	4.906038	4.919943	4.933849	4.947755	4.961660	4.975566	4.989472	5.003377	5.017283	5.031189	5.045095	5.059001	5.072907	5.086813	5.100719	5.114625	5.128531	5.142437	5.156343	5.170249	5.184155	5.198061	5.211967	5.225874	5.239780	5.253686	5.267592	5.281498	5.295405	5.309311	5.323217	5.337124	5.351030	5.364936	5.378843	5.392749	5.406655	5.420562	5.434468	5.448374	5.462281	5.476187	5.490094	5.504000	5.517906	5.531813	5.545719	5.559626	5.573532	5.587438	5.601345	5.615251	5.629157	5.643064	5.656970	5.670876	5.684783	5.698689	5.712595	5.726502	5.740408	5.754314	5.768220	5.782127	5.796033	5.809939	5.823845	5.837751	5.851657	5.865563	5.879469	5.893375	5.907281	5.921187	5.935093	5.948999	5.962905	5.976811	5.990717	6.004623	6.018528	6.032434	6.046340	6.060245	6.074151	6.088057	6.101962	6.115868	6.129773	6.143679	6.157584	6.171489	6.185394	6.199300	6.213205	6.227110	6.241015	6.254920	6.268825	6.282730	6.296635	6.310540	6.324444
4.669806	4.683708	4.697610	4.711512	4.725414	4.739317	4.753219	4.767122	4.781024	4.794927	4.808829	4.822732	4.836635	4.850537	4.864440	4.878343	4.892246	4.906149	4.920052	4.933955	4.947858	4.961761	4.975664	4.989567	5.003470	5.017373	5.031277	5.045180	5.059083	5.072987	5.086890	5.100793	5.114697	5.128600	5.142504	5.156407	5.170311	5.184214	5.198118	5.212021	5.225925	5.239829	5.253732	5.267636	5.281540	5.295443	5.309347	5.323251	5.337155	5.351058	5.364962	5.378866	5.392770	5.406673	5.420577	5.434481	5.448385	5.462289	5.476192	5.490096	5.504000	5.517904	5.531808	5.545711	5.559615	5.573519	5.587423	5.601327	5.615230	5.629134	5.643038	5.656942	5.670846	5.684749	5.698653	5.712557	5.726460	5.740364	5.754268	5.768171	5.782075	5.795979	5.809882	5.823786	5.837689	5.851593	5.865496	5.879400	5.893303	5.907207	5.921110	5.935014	5.948917	5.962820	5.976723	5.990627	6.004530	6.018433	6.032336	6.046239	6.060142	6.074045	6.087948	6.101851	6.115754	6.129657	6.143560	6.157463	6.171366	6.185268	6.199171	6.213073	6.226976	6.240878	6.254781	6.268683	6.282586	6.296488	6.310390	6.324292
4.669960	4.683860	4.697759	4.711659	4.725559	4.739458	4.753358	4.767258	4.781158	4.795058	4.808958	4.822858	4.836758	4.850658	4.864559	4.878459	4.892359	4.906259	4.920160	4.934060	4.947961	4.961861	4.975762	4.989662	5.003563	5.017464	5.031364	5.045265	5.059166	5.073066	5.086967	5.100868	5.114769	5.128670	5.142571	5.156472	5.170373	5.184273	5.198174	5.212076	5.225977	5.239878	5.253779	5.267680	5.281581	5.295482	5.309383	5.323284	5.337185	5.351087	5.364988	5.378889	5.392790	5.406691	5.420593	5.434494	5.448395	5.462296	5.476198	5.490099	5.504000	5.517901	5.531803	5.545704	5.559605	5.573506	5.587407	5.601309	5.615210	5.629111	5.643012	5.656913	5.670815	5.684716	5.698617	5.712518	5.726419	5.740320	5.754221	5.768122	5.782024	5.795925	5.809826	5.823727	5.837628	5.851529	5.865429	5.879330	5.893231	5.907132	5.921033	5.934934	5.948834	5.962735	5.976636	5.990537	6.004437	6.018338	6.032238	6.046139	6.060039	6.073940	6.087840	6.101741	6.115641	6.129541	6.143442	6.157342	6.171242	6.185142	6.199042	6.212942	6.226842	6.240742	6.254642	6.268542	6.282441	6.296341	6.310241	6.324140
4.670115	4.684011	4.697909	4.711806	4.725703	4.739600	4.753497	4.767394	4.781292	4.795189	4.809087	4.822984	4.836882	4.850779	4.864677	4.878575	4.892472	4.906370	4.920268	4.934166	4.948064	4.961962	4.975860	4.989758	5.003656	5.017554	5.031452	5.045350	5.059248	5.073146	5.087044	5.100943	5.114841	5.128739	5.142638	5.156536	5.170434	5.184333	5.198231	5.212130	5.226028	5.239927	5.253825	5.267724	5.281622	5.295521	5.309419	5.323318	5.337216	5.351115	5.365014	5.378912	5.392811	5.406709	5.420608	5.434507	5.448405	5.462304	5.476203	5.490101	5.504000	5.517899	5.531797	5.545696	5.559595	5.573493	5.587392	5.601291	5.615189	5.629088	5.642987	5.656885	5.670784	5.684682	5.698581	5.712479	5.726378	5.740277	5.754175	5.768074	5.781972	5.795871	5.809769	5.823667	5.837566	5.851464	5.865363	5.879261	5.893159	5.907057	5.920956	5.934854	5.948752	5.962650	5.976548	5.990446	6.004345	6.018243	6.032141	6.046039	6.059936	6.073834	6.087732	6.101630	6.115528	6.129425	6.143323	6.157221	6.171118	6.185016	6.198913	6.212811	6.226708	6.240606	6.254503	6.268400	6.282297	6.296194	6.310092	6.323989
4.670269	4.684163	4.698058	4.711952	4.725847	4.739741	4.753636	4.767531	4.781426	4.795320	4.809215	4.823110	4.837005	4.850900	4.864795	4.878690	4.892586	4.906481	4.920376	4.934271	4.948167	4.962062	4.975957	4.989853	5.003748	5.017644	5.031539	5.045435	5.059330	5.073226	5.087122	5.101017	5.114913	5.128809	5.142704	5.156600	5.170496	5.184392	5.198288	5.212184	5.226079	5.239975	5.253871	5.267767	5.281663	5.295559	5.309455	5.323351	5.337247	5.351143	5.365039	5.378935	5.392831	5.406727	5.420624	5.434520	5.448416	5.462312	5.476208	5.490104	5.504000	5.517896	5.531792	5.545688	5.559584	5.573480	5.587377	5.601273	5.615169	5.629065	5.642961	5.656857	5.670753	5.684649	5.698545	5.712441	5.726337	5.740233	5.754129	5.768025	5.781921	5.795817	5.809712	5.823608	5.837504	5.851400	5.865296	5.879191	5.893087	5.906983	5.920879	5.934774	5.948670	5.962565	5.976461	5.990356	6.004252	6.018147	6.032043	6.045938	6.059834	6.073729	6.087624	6.101519	6.115415	6.129310	6.143205	6.157100	6.170995	6.184890	6.198785	6.212680	6.226574	6.240469	6.254364	6.268259	6.282153	6.296048	6.309942	6.323837
4.670423	4.684315	4.698207	4.712099	4.725991	4.739883	4.753775	4.767667	4.781559	4.795452	4.809344	4.823236	4.837129	4.851021	4.864914	4.878806	4.892699	4.906591	4.920484	4.934377	4.948269	4.962162	4.976055	4.989948	5.003841	5.017734	5.031627	5.045520	5.059413	5.073306	5.087199	5.101092	5.114985	5.128878	5.142771	5.156665	5.170558	5.184451	5.198344	5.212238	5.226131	5.240024	5.253918	5.267811	5.281704	5.295598	5.309491	5.323385	5.337278	5.351172	5.365065	5.378958	5.392852	5.406745	5.420639	5.434532	5.448426	5.462319	5.476213	5.490107	5.504000	5.517894	5.531787	5.545681	5.559574	5.573468	5.587361	5.601255	5.615148	5.629042	5.642935	5.656829	5.670722	5.684615	5.698509	5.712402	5.726296	5.740189	5.754082	5.767976	5.781869	5.795762	5.809656	5.823549	5.837442	5.851336	5.865229	5.879122	5.893015	5.906908	5.920801	5.934694	5.948587	5.962480	5.976373	5.990266	6.004159	6.018052	6.031945	6.045838	6.059731	6.073623	6.087516	6.101409	6.115301	6.129194	6.143087	6.156979	6.170871	6.184764	6.198656	6.212548	6.226441	6.240333	6.254225	6.268117	6.282009	6.295901	6.309793	6.323685
4.670577	4.684467	4.698356	4.712245	4.726135	4.740024	4.753914	4.767803	4.781693	4.795583	4.809472	4.823362	4.837252	4.851142	4.865032	4.878922	4.892812	4.906702	4.920592	4.934482	4.948372	4.962262	4.976153	4.990043	5.003933	5.017824	5.031714	5.045604	5.059495	5.073385	5.087276	5.101166	5.115057	5.128948	5.142838	5.156729	5.170619	5.184510	5.198401	5.212292	5.226182	5.240073	5.253964	5.267855	5.281746	5.295636	5.309527	5.323418	5.337309	5.351200	5.365091	5.378982	5.392873	5.406763	5.420654	5.434545	5.448436	5.462327	5.476218	5.490109	5.504000	5.517891	5.531782	5.545673	5.559564	5.573455	5.587346	5.601237	5.615128	5.629018	5.642909	5.656800	5.670691	5.684582	5.698473	5.712364	5.726255	5.740145	5.754036	5.767927	5.781818	5.795709	5.809599	5.823490	5.837381	5.851271	5.865162	5.879053	5.892943	5.906834	5.920724	5.934615	5.948505	5.962396	5.976286	5.990176	6.004067	6.017957	6.031847	6.045738	6.059628	6.073518	6.087408	6.101298	6.115188	6.129078	6.142968	6.156858	6.170748	6.184638	6.198528	6.212417	6.226307	6.240197	6.254086	6.267976	6.281865	6.295755	6.309644	6.323533
4.670732	4.684618	4.698505	4.712392	4.726279	4.740166	4.754053	4.767940	4.781827	4.795714	4.809601	4.823488	4.837375	4.851263	4.865150	4.879037	4.892925	4.906812	4.920700	4.934587	4.948475	4.962363	4.976250	4.990138	5.004026	5.017914	5.031801	5.045689	5.059577	5.073465	5.087353	5.101241	5.115129	5.129017	5.142905	5.156793	5.170681	5.184569	5.198457	5.212346	5.226234	5.240122	5.254010	5.267898	5.281787	5.295675	5.309563	5.323451	5.337340	5.351228	5.365116	5.379005	5.392893	5.406781	5.420670	5.434558	5.448447	5.462335	5.476223	5.490112	5.504000	5.517888	5.531777	5.545665	5.559554	5.573442	5.587330	5.601219	5.615107	5.628995	5.642884	5.656772	5.670660	5.684549	5.698437	5.712325	5.726213	5.740102	5.753990	5.767878	5.781766	5.795655	5.809543	5.823431	5.837319	5.851207	5.865095	5.878983	5.892871	5.906759	5.920647	5.934535	5.948423	5.962311	5.976199	5.990087	6.003974	6.017862	6.031750	6.045637	6.059525	6.073413	6.087300	6.101188	6.115075	6.128963	6.142850	6.156737	6.170625	6.184512	6.198399	6.212286	6.226174	6.240061	6.253948	6.267835	6.281721	6.295608	6.309495	6.323382
4.670886	4.684770	4.698654	4.712538	4.726422	4.740307	4.754191	4.768076	4.781960	4.795845	4.809729	4.823614	4.837499	4.851383	4.865268	4.879153	4.893038	4.906923	4.920808	4.934693	4.948578	4.962463	4.976348	4.990233	5.004118	5.018003	5.031889	5.045774	5.059659	5.073545	5.087430	5.101315	5.115201	5.129086	5.142972	5.156857	5.170743	5.184628	5.198514	5.212399	5.226285	5.240171	5.254056	5.267942	5.281828	5.295713	5.309599	5.323485	5.337371	5.351256	5.365142	5.379028	5.392914	5.406799	5.420685	5.434571	5.448457	5.462343	5.476228	5.490114	5.504000	5.517886	5.531772	5.545657	5.559543	5.573429	5.587315	5.601201	5.615086	5.628972	5.642858	5.656744	5.670630	5.684515	5.698401	5.712287	5.726172	5.740058	5.753944	5.767829	5.781715	5.795601	5.809486	5.823372	5.837257	5.851143	5.865028	5.878914	5.892799	5.906685	5.920570	5.934455	5.948341	5.962226	5.976111	5.989997	6.003882	6.017767	6.031652	6.045537	6.059422	6.073307	6.087192	6.101077	6.114962	6.128847	6.142732	6.156617	6.170501	6.184386	6.198271	6.212155	6.226040	6.239924	6.253809	6.267693	6.281578	6.295462	6.309346	6.323230
